time,open,high,low,close,volume
2024-10-23 07:00:00,12.95,13.07,12.7,13.03,4162500
2024-10-24 07:00:00,13.03,13.03,12.78,12.95,2682400
2024-10-25 07:00:00,12.91,12.99,12.74,12.82,3642100
2024-10-28 07:00:00,12.91,12.95,12.78,12.91,2346600
2024-10-29 07:00:00,12.99,13.48,12.99,13.24,7228600
2024-10-30 07:00:00,13.32,13.4,13.19,13.24,3210400
2024-10-31 07:00:00,13.24,13.44,13.15,13.28,3496900
2024-11-01 07:00:00,13.19,13.24,12.91,12.99,4020100
2024-11-04 07:00:00,12.74,12.95,12.37,12.54,7069000
2024-11-05 07:00:00,12.41,12.74,12.41,12.58,2925300
2024-11-06 07:00:00,12.7,12.74,12.58,12.74,3250100
2024-11-07 07:00:00,12.78,13.03,12.7,12.74,4196600
2024-11-08 07:00:00,12.74,12.82,12.54,12.74,3400200
2024-11-11 07:00:00,12.66,12.66,12.33,12.5,5191100
2024-11-12 07:00:00,12.54,12.74,12.41,12.41,3857000
2024-11-13 07:00:00,12.37,12.45,12.17,12.29,3955100
2024-11-14 07:00:00,12.29,12.37,11.92,11.92,3426400
2024-11-15 07:00:00,11.84,11.92,11.51,11.67,7669600
2024-11-18 07:00:00,11.67,12.45,11.63,12.45,7267200
2024-11-19 07:00:00,12.58,12.7,12.37,12.5,5261000
2024-11-20 07:00:00,12.45,13.15,12.29,12.95,10557600
2024-11-21 07:00:00,12.91,12.99,12.7,12.95,3244900
2024-11-22 07:00:00,12.91,12.91,12.5,12.74,6173400
2024-11-25 07:00:00,12.66,12.74,12.54,12.54,4249800
2024-11-26 07:00:00,12.62,13.28,12.58,12.87,7545600
2024-11-27 07:00:00,12.91,12.91,12.7,12.82,2251300
2024-11-28 07:00:00,12.99,13.03,12.74,12.87,3951900
2024-11-29 07:00:00,12.78,12.91,12.7,12.82,3922300
2024-12-02 07:00:00,12.82,13.11,12.7,12.82,4397200
2024-12-03 07:00:00,12.87,12.99,12.74,12.74,2490800
2024-12-04 07:00:00,12.7,12.82,12.54,12.58,4973300
2024-12-05 07:00:00,12.66,13.19,12.41,13.15,7487800
2024-12-06 07:00:00,13.24,13.32,12.91,12.99,4698400
2024-12-09 07:00:00,12.87,13.32,12.82,13.07,6958600
2024-12-10 07:00:00,13.07,13.15,12.91,12.95,3183400
2024-12-11 07:00:00,12.95,13.03,12.78,12.91,2715900
2024-12-12 07:00:00,12.91,12.95,12.78,12.91,2566800
2024-12-13 07:00:00,12.87,12.87,12.62,12.74,3465600
2024-12-16 07:00:00,12.66,12.74,12.5,12.58,2444300
2024-12-17 07:00:00,12.66,12.66,12.45,12.58,2224000
2024-12-18 07:00:00,12.54,12.74,12.54,12.74,1930700
2024-12-19 07:00:00,12.45,12.58,12.25,12.41,6128000
2024-12-20 07:00:00,12.41,12.5,12.33,12.33,2492500
2024-12-23 07:00:00,12.5,12.7,12.41,12.58,2437500
2024-12-24 07:00:00,12.41,12.58,12.21,12.41,4095300
2024-12-25 07:00:00,12.41,12.82,12.25,12.82,7283500
2024-12-26 07:00:00,12.91,12.91,12.62,12.87,3446800
2024-12-27 07:00:00,12.91,12.91,12.62,12.7,3122500
2024-12-30 07:00:00,12.62,12.7,12.45,12.54,2660100
2024-12-31 07:00:00,12.41,12.66,12.41,12.45,2227900
2025-01-02 07:00:00,12.45,12.54,12.41,12.45,1711700
2025-01-03 07:00:00,12.45,12.45,12.17,12.17,3213900
2025-01-06 07:00:00,12.17,12.25,11.59,11.76,3997200
2025-01-07 07:00:00,11.84,11.84,11.51,11.59,3499000
2025-01-08 07:00:00,11.59,11.88,11.43,11.8,2714100
2025-01-09 07:00:00,11.84,11.88,11.59,11.59,1483400
2025-01-10 07:00:00,11.63,11.67,11.1,11.1,2955200
2025-01-13 07:00:00,10.93,11.43,10.93,11.43,3589600
2025-01-14 07:00:00,11.39,11.43,11.22,11.22,1265500
2025-01-15 07:00:00,11.3,11.47,11.3,11.43,1635800
2025-01-16 07:00:00,11.43,11.67,11.3,11.34,1819600
2025-01-17 07:00:00,11.39,11.71,11.3,11.67,3288200
2025-01-20 07:00:00,11.67,11.76,11.51,11.51,1089800
2025-01-21 07:00:00,11.59,11.71,11.47,11.59,2061100
2025-01-22 07:00:00,11.63,11.67,11.51,11.51,2343200
2025-01-23 07:00:00,11.67,11.92,11.59,11.84,3350600
2025-01-24 07:00:00,11.88,12.54,11.84,12.5,5564600
2025-02-03 07:00:00,12.41,12.5,12.21,12.5,2801400
2025-02-04 07:00:00,12.45,12.78,12.41,12.74,4848200
2025-02-05 07:00:00,12.74,13.03,12.74,12.87,5461800
2025-02-06 07:00:00,12.91,12.91,12.58,12.7,3249300
2025-02-07 07:00:00,12.74,12.78,12.54,12.58,3012100
2025-02-10 07:00:00,12.5,12.54,12.37,12.41,4048300
2025-02-11 07:00:00,12.45,12.74,12.41,12.62,4274000
2025-02-12 07:00:00,12.62,12.7,12.5,12.5,1597800
2025-02-13 07:00:00,12.45,12.66,12.45,12.66,2558300
2025-02-14 07:00:00,12.78,12.95,12.7,12.7,4346500
2025-02-17 07:00:00,12.74,12.87,12.62,12.7,2925100
2025-02-18 07:00:00,12.66,13.07,12.66,12.95,6339500
2025-02-19 07:00:00,13.07,13.85,12.95,13.85,20702600
2025-02-20 07:00:00,14.02,14.06,13.81,13.89,6004800
2025-02-21 07:00:00,13.89,14.14,13.69,13.98,6361800
2025-02-24 07:00:00,13.98,13.98,13.61,13.98,5779800
2025-02-25 07:00:00,14.06,14.26,13.85,14.06,6293400
2025-02-26 07:00:00,14.1,14.1,13.81,14.02,4817600
2025-02-27 07:00:00,14.02,14.51,13.98,14.51,14436600
2025-02-28 07:00:00,14.55,14.59,14.22,14.39,7723800
2025-03-03 07:00:00,14.39,14.63,14.26,14.63,6793900
2025-03-04 07:00:00,14.51,14.63,14.1,14.43,6080700
2025-03-05 07:00:00,14.39,14.51,14.06,14.06,5938300
2025-03-06 07:00:00,14.1,14.3,14.02,14.22,5705200
2025-03-07 07:00:00,14.3,14.92,14.26,14.59,11902100
2025-03-10 07:00:00,14.76,14.88,14.55,14.67,5531500
2025-03-11 07:00:00,14.3,14.72,14.3,14.72,6637600
2025-03-12 07:00:00,14.72,14.72,14.39,14.43,5762800
2025-03-13 07:00:00,14.39,14.55,14.1,14.18,5493200
2025-03-14 07:00:00,14.1,14.55,14.02,14.22,5253800
2025-03-17 07:00:00,14.39,14.8,14.35,14.8,9573200
2025-03-18 07:00:00,14.88,14.88,14.47,14.51,4819200
2025-03-19 07:00:00,14.51,14.59,14.22,14.3,6449400
2025-03-20 07:00:00,14.35,14.43,14.06,14.22,3845200
2025-03-21 07:00:00,14.35,14.72,14.22,14.26,5167500
2025-03-24 07:00:00,14.3,14.72,14.3,14.51,7223400
2025-03-25 07:00:00,14.59,14.92,14.43,14.63,5974400
2025-03-26 07:00:00,14.63,15.21,14.63,14.96,8334400
2025-03-27 07:00:00,14.96,15.82,14.72,15.46,14801600
2025-03-28 07:00:00,15.5,16.03,15.33,15.37,12613600
2025-03-31 07:00:00,15.29,15.58,14.67,14.8,12817600
2025-04-01 07:00:00,14.96,14.96,14.72,14.92,5917200
2025-04-02 07:00:00,15.04,15.46,14.96,15.04,7120300
2025-04-03 07:00:00,14.06,14.51,14.02,14.02,13932300
2025-04-04 07:00:00,13.07,13.65,13.07,13.61,18382600
2025-04-08 07:00:00,13.15,13.32,12.66,12.66,5658000
2025-04-09 07:00:00,11.8,12.41,11.8,11.8,18873000
2025-04-10 07:00:00,12.62,12.62,12.62,12.62,367900
2025-04-11 07:00:00,13.11,13.44,12.41,13.4,16954100
2025-04-14 07:00:00,13.44,14.18,13.19,13.98,8694200
2025-04-15 07:00:00,13.81,13.93,13.24,13.48,9167800
2025-04-16 07:00:00,13.28,13.77,13.28,13.52,6055900
2025-04-17 07:00:00,13.4,14.14,13.32,13.73,6678900
2025-04-18 07:00:00,13.98,14.22,13.73,13.73,8918300
2025-04-21 07:00:00,13.81,14.1,13.69,13.93,6889900
2025-04-22 07:00:00,13.77,14.3,12.99,13.77,17360500
2025-04-23 07:00:00,14.18,14.59,13.93,14.35,9105600
2025-04-24 07:00:00,14.3,14.63,14.06,14.55,8514700
2025-04-25 07:00:00,14.39,14.55,14.22,14.51,5433900
2025-04-28 07:00:00,14.55,14.55,13.85,14.02,8426800
2025-04-29 07:00:00,14.1,14.3,13.89,14.14,5720200
2025-05-05 07:00:00,14.18,14.18,13.89,14.02,7166900
2025-05-06 07:00:00,14.06,14.51,14.06,14.14,8585800
2025-05-07 07:00:00,14.14,14.63,14.06,14.43,10808000
2025-05-08 07:00:00,14.55,15.13,14.47,14.92,11844900
2025-05-09 07:00:00,15.09,15.09,14.39,14.51,15628700
2025-05-12 07:00:00,14.55,14.88,14.3,14.8,12458200
2025-05-13 07:00:00,14.84,14.96,14.55,14.8,11322600
2025-05-14 07:00:00,14.84,14.96,14.8,14.84,8635200
2025-05-15 07:00:00,14.84,14.92,14.47,14.55,10561900
2025-05-16 07:00:00,14.55,14.96,14.51,14.92,13837400
2025-05-19 07:00:00,14.84,15.29,14.72,14.8,8250200
2025-05-20 07:00:00,14.84,15.0,14.72,14.96,6543700
2025-05-21 07:00:00,15.09,15.13,14.72,14.96,6951300
2025-05-22 07:00:00,15.0,15.33,14.84,15.0,14205600
2025-05-23 07:00:00,15.04,15.58,14.84,15.5,13218600
2025-05-26 07:00:00,15.54,16.52,15.0,16.36,14728400
2025-05-27 07:00:00,16.61,16.61,16.15,16.28,10403100
2025-05-28 07:00:00,16.28,16.52,15.95,16.03,11773700
2025-05-29 07:00:00,16.11,16.77,15.99,16.48,10558800
2025-05-30 07:00:00,16.48,16.52,16.11,16.28,6029800
2025-06-02 07:00:00,16.28,17.06,16.28,16.77,9076300
2025-06-03 07:00:00,16.93,16.93,16.48,16.77,7135300
2025-06-04 07:00:00,16.69,16.81,16.4,16.48,8025000
2025-06-05 07:00:00,16.48,16.56,16.03,16.28,6683700
2025-06-06 07:00:00,16.15,16.65,16.15,16.36,5900700
2025-06-09 07:00:00,16.44,16.93,16.36,16.52,7517200
2025-06-10 07:00:00,16.48,16.81,16.28,16.44,6563000
2025-06-11 07:00:00,16.48,16.52,16.15,16.19,4925200
2025-06-12 07:00:00,16.32,16.61,16.28,16.36,4862600
2025-06-13 07:00:00,16.07,16.28,15.46,15.66,14318600
2025-06-16 07:00:00,15.62,15.99,15.62,15.99,5222900
2025-06-17 07:00:00,16.07,16.36,15.91,16.19,6265500
2025-06-18 07:00:00,16.19,16.32,15.91,16.19,4905600
2025-06-19 07:00:00,16.15,16.15,15.82,15.99,3898500
2025-06-20 07:00:00,15.99,16.07,15.66,15.99,5532800
2025-06-23 07:00:00,15.82,15.87,15.62,15.66,5855000
2025-06-24 07:00:00,15.87,16.11,15.74,15.99,5760500
2025-06-25 07:00:00,16.07,16.28,15.87,15.87,4790600
2025-06-26 07:00:00,15.91,16.03,15.82,15.99,2838700
2025-06-27 07:00:00,16.15,16.36,16.03,16.07,6654900
2025-06-30 07:00:00,16.11,16.81,16.07,16.44,10473200
2025-07-01 07:00:00,16.56,16.61,16.19,16.36,3212600
2025-07-02 07:00:00,16.28,16.48,16.24,16.44,3778100
2025-07-03 07:00:00,16.69,16.85,16.28,16.28,8132000
2025-07-04 07:00:00,16.36,17.39,16.36,17.18,15205400
2025-07-07 07:00:00,17.55,18.37,17.3,18.37,13071900
2025-07-08 07:00:00,18.83,19.52,18.41,18.91,10513500
2025-07-09 07:00:00,18.95,19.32,18.7,18.95,8291100
2025-07-10 07:00:00,19.11,19.36,18.87,19.15,7008300
2025-07-11 07:00:00,19.28,19.89,18.7,19.61,10006100
2025-07-14 07:00:00,19.52,20.51,18.99,20.43,9791600
2025-07-15 07:00:00,20.14,20.39,19.69,19.69,10319700
2025-07-16 07:00:00,19.57,20.02,19.44,19.85,6168400
2025-07-17 07:00:00,19.94,21.13,19.81,20.31,9050000
2025-07-18 07:00:00,20.47,20.72,19.89,20.14,7400600
2025-07-21 07:00:00,20.14,20.47,19.77,19.77,7304200
2025-07-22 07:00:00,19.48,20.22,19.48,20.22,7580800
2025-07-23 07:00:00,20.51,21.46,20.14,20.51,11045600
2025-07-24 07:00:00,20.51,20.8,20.18,20.76,6578800
2025-07-25 07:00:00,20.88,21.13,20.51,21.05,7989400
2025-07-28 07:00:00,21.37,22.24,21.17,21.7,10437200
2025-07-29 07:00:00,21.79,21.79,20.22,20.22,21247200
2025-07-30 07:00:00,20.39,20.63,19.32,19.57,15960900
2025-07-31 07:00:00,20.06,20.06,18.78,19.69,12936500
2025-08-01 07:00:00,19.69,19.73,18.91,18.91,8031200
2025-08-04 07:00:00,18.62,19.65,18.58,19.65,6356800
2025-08-05 07:00:00,19.73,20.35,18.74,19.4,13819300
2025-08-06 07:00:00,19.57,19.98,19.15,19.57,7799500
