time,open,high,low,close,volume
2025-11-11 07:00:00,30.1,30.4,30.1,30.2,239700
2025-11-12 07:00:00,30.65,30.85,30.25,30.6,219900
2025-11-13 07:00:00,30.7,32.4,30.7,32.0,1880400
2025-11-14 07:00:00,31.9,32.25,31.7,32.0,700000
2025-11-17 07:00:00,32.0,33.15,32.0,32.65,1436500
2025-11-18 07:00:00,32.65,32.95,32.3,32.45,629200
2025-11-19 07:00:00,32.45,32.75,32.0,32.1,566200
2025-11-20 07:00:00,32.55,33.8,31.9,32.45,819900
2025-11-21 07:00:00,32.45,32.55,31.85,31.9,473300
2025-11-24 07:00:00,31.95,32.5,31.65,31.65,264400
2025-11-25 07:00:00,31.25,32.3,30.95,31.0,682000
2025-11-26 07:00:00,31.2,31.45,31.0,31.4,327100
2025-11-27 07:00:00,31.7,31.85,31.35,31.35,344200
2025-11-28 07:00:00,31.4,31.5,30.9,30.9,405800
2025-12-01 07:00:00,30.9,31.15,30.75,30.75,312600
2025-12-02 07:00:00,30.6,30.9,30.2,30.75,456000
2025-12-03 07:00:00,31.0,31.35,30.6,31.25,435500
2025-12-04 07:00:00,31.25,31.5,31.2,31.4,265000
2025-12-05 07:00:00,31.5,31.5,30.9,30.95,246100
2025-12-08 07:00:00,31.0,31.0,30.3,30.35,328700
2025-12-09 07:00:00,30.6,30.6,30.0,30.3,400700
2025-12-10 07:00:00,30.35,30.6,30.2,30.3,168900
2025-12-11 07:00:00,30.35,30.6,30.2,30.2,156900
2025-12-12 07:00:00,30.2,30.2,29.0,29.0,476500
2025-12-15 07:00:00,29.1,29.9,29.1,29.2,197500
2025-12-16 07:00:00,29.75,30.1,29.0,29.95,392300
2025-12-17 07:00:00,30.0,30.0,29.55,29.55,129900
2025-12-18 07:00:00,29.5,29.7,29.5,29.55,88600
2025-12-19 07:00:00,29.55,29.8,29.45,29.55,132000
2025-12-22 07:00:00,29.7,29.9,29.3,29.9,346400
2025-12-23 07:00:00,29.9,30.2,29.85,29.9,363300
2025-12-24 07:00:00,29.9,29.9,29.5,29.75,210600
2025-12-25 07:00:00,29.8,29.85,29.4,29.4,252800
2025-12-26 07:00:00,29.65,29.65,28.3,28.9,513000
2025-12-29 07:00:00,29.0,29.0,28.7,28.7,366000
2025-12-30 07:00:00,28.8,28.95,28.8,28.95,286000
2025-12-31 07:00:00,29.2,29.45,29.05,29.15,448500
2026-01-05 07:00:00,29.35,29.35,29.0,29.1,444600
2026-01-06 07:00:00,29.15,30.3,29.0,29.6,703800
2026-01-07 07:00:00,30.0,30.6,29.7,30.25,866900
2026-01-08 07:00:00,30.5,30.5,29.8,29.85,970700
2026-01-09 07:00:00,30.2,30.85,29.8,30.3,967200
2026-01-12 07:00:00,30.3,31.05,30.1,30.85,941000
2026-01-13 07:00:00,30.9,31.65,30.8,31.6,1188000
2026-01-14 07:00:00,31.6,32.1,31.05,31.65,1465300
2026-01-15 07:00:00,31.65,32.2,31.45,31.45,1132300
2026-01-16 07:00:00,31.55,31.9,31.05,31.2,716400
2026-01-19 07:00:00,31.7,33.35,31.65,33.05,2645500
2026-01-20 07:00:00,33.35,33.4,32.55,32.55,976500
2026-01-21 07:00:00,32.55,32.95,31.05,31.2,1595000
2026-01-22 07:00:00,31.8,32.2,31.3,31.9,737300
2026-01-23 07:00:00,32.2,32.3,31.2,31.25,703400
2026-01-26 07:00:00,31.5,31.5,30.1,30.35,869700
2026-01-27 07:00:00,30.0,31.1,30.0,31.0,568700
2026-01-28 07:00:00,31.05,31.6,30.9,30.9,500800
2026-01-29 07:00:00,30.9,31.4,30.6,31.3,468600
2026-01-30 07:00:00,31.5,32.8,31.5,32.2,1475400
2026-02-02 07:00:00,32.8,32.9,32.1,32.8,893700
2026-02-03 07:00:00,33.1,35.05,32.8,35.05,4346200
2026-02-04 07:00:00,35.75,37.4,35.3,36.85,5555100
2026-02-05 07:00:00,36.65,37.35,36.15,36.9,2582800
2026-02-06 07:00:00,36.2,36.65,35.0,35.05,3483400
2026-02-09 07:00:00,34.9,35.3,34.0,34.2,1160400
2026-02-10 07:00:00,34.5,34.6,32.9,33.4,1930900
2026-02-11 07:00:00,33.75,34.25,33.5,33.95,1031700
2026-02-12 07:00:00,34.1,34.1,33.75,33.85,619100
2026-02-13 07:00:00,33.75,34.35,33.6,33.85,1010800
2026-02-23 07:00:00,34.4,35.1,34.3,34.65,1024200
2026-02-24 07:00:00,34.75,35.15,34.05,34.3,1459700
2026-02-25 07:00:00,34.3,36.15,34.3,35.65,2371900
2026-02-26 07:00:00,36.0,36.0,34.7,34.7,937400
2026-02-27 07:00:00,35.0,35.1,34.0,34.5,1055000
2026-03-02 07:00:00,33.5,35.45,32.85,34.5,3088400
2026-03-03 07:00:00,34.5,35.05,33.2,33.3,1219500
2026-03-04 07:00:00,33.0,33.4,31.2,32.15,2117800
2026-03-05 07:00:00,32.4,32.7,31.5,31.5,915600
2026-03-06 07:00:00,31.25,31.55,30.4,30.4,1165200
2026-03-09 07:00:00,28.3,29.0,28.3,28.3,831400
2026-03-10 07:00:00,28.3,29.0,28.1,28.5,1164400
2026-03-11 07:00:00,28.95,30.2,28.7,30.2,770000
2026-03-12 07:00:00,30.1,30.5,29.3,29.8,713600
2026-03-13 07:00:00,29.4,30.2,29.4,29.5,571400
2026-03-16 07:00:00,29.5,30.3,29.5,29.95,281700
2026-03-17 07:00:00,30.1,30.65,29.6,29.6,461100
2026-03-18 07:00:00,29.65,29.85,29.0,29.35,413400
2026-03-19 07:00:00,28.8,29.3,28.8,29.0,543100
2026-03-20 07:00:00,29.0,30.0,28.8,29.05,636500
2026-03-23 07:00:00,28.5,28.8,27.05,27.05,931000
2026-03-24 07:00:00,27.9,28.0,27.35,27.75,379400
2026-03-25 07:00:00,28.25,28.9,28.25,28.5,601800
2026-03-26 07:00:00,28.85,28.85,28.0,28.3,495800
2026-03-27 07:00:00,28.25,29.65,28.2,29.5,1197900
2026-03-30 07:00:00,28.8,29.85,28.6,29.25,864100
2026-03-31 07:00:00,29.5,29.55,29.1,29.15,419500
2026-04-01 07:00:00,29.5,29.9,29.15,29.15,651100
2026-04-02 07:00:00,29.2,29.4,28.4,28.65,554000
2026-04-03 07:00:00,28.65,28.9,28.1,28.15,496100
2026-04-06 07:00:00,28.2,28.25,27.4,27.4,600700
2026-04-07 07:00:00,27.4,27.9,27.4,27.65,241900
2026-04-08 07:00:00,29.0,29.0,28.15,28.65,982700
2026-04-09 07:00:00,28.7,29.5,28.45,28.75,1028500
2026-04-10 07:00:00,29.1,29.35,28.75,28.85,534000
2026-04-13 07:00:00,28.8,29.3,28.55,29.05,541600
2026-04-14 07:00:00,29.25,29.5,28.85,28.9,531800
2026-04-15 07:00:00,29.35,29.5,28.9,28.9,730900
2026-04-16 07:00:00,28.95,29.5,28.7,29.25,1028600
2026-04-17 07:00:00,29.45,29.95,29.05,29.1,896800
2026-04-20 07:00:00,29.05,29.35,28.8,29.0,441700
2026-04-21 07:00:00,29.1,29.15,28.25,28.35,830000
2026-04-22 07:00:00,28.55,28.55,28.2,28.3,227400
2026-04-23 07:00:00,28.25,28.25,27.65,28.0,745900
2026-04-24 07:00:00,28.0,28.0,27.5,27.7,534300
2026-04-28 07:00:00,27.7,28.0,27.15,27.2,587600
2026-04-29 07:00:00,27.1,27.3,27.0,27.2,595900
2026-04-29 07:00:00,27.1,27.3,27.0,27.2,595900
