time,open,high,low,close,volume
2024-06-17 07:00:00,19.93,20.05,19.3,19.74,226200
2024-06-18 07:00:00,19.74,20.05,19.74,19.93,130800
2024-06-19 07:00:00,19.93,20.37,19.93,20.27,190000
2024-06-20 07:00:00,20.27,20.34,19.71,19.93,144500
2024-06-21 07:00:00,19.68,20.18,19.55,19.55,202500
2024-06-24 07:00:00,19.55,19.68,18.61,18.71,271800
2024-06-25 07:00:00,18.68,18.99,18.55,18.8,131800
2024-06-26 07:00:00,18.77,18.96,18.68,18.93,119300
2024-06-27 07:00:00,18.93,18.93,18.68,18.83,61500
2024-06-28 07:00:00,18.93,19.02,18.17,18.33,210900
2024-07-01 07:00:00,18.33,18.8,18.3,18.8,62500
2024-07-02 07:00:00,18.8,18.99,18.71,18.8,54700
2024-07-03 07:00:00,18.99,19.08,18.8,18.96,73100
2024-07-04 07:00:00,18.93,19.15,18.86,19.02,97500
2024-07-05 07:00:00,19.18,20.05,19.18,19.99,359700
2024-07-08 07:00:00,20.24,21.37,19.99,21.28,534400
2024-07-09 07:00:00,21.31,21.87,21.0,21.06,296800
2024-07-10 07:00:00,21.09,21.72,21.03,21.12,404300
2024-07-11 07:00:00,21.5,21.5,20.87,21.12,227800
2024-07-12 07:00:00,21.06,21.59,21.03,21.53,248900
2024-07-15 07:00:00,21.68,22.94,21.68,22.0,600300
2024-07-16 07:00:00,22.53,22.53,21.75,21.75,280500
2024-07-17 07:00:00,21.87,21.87,20.37,20.68,383800
2024-07-18 07:00:00,21.0,21.68,20.56,21.56,451300
2024-07-19 07:00:00,21.31,21.81,21.31,21.72,259000
2024-07-22 07:00:00,20.21,20.21,20.21,20.21,161200
2024-07-23 07:00:00,18.8,18.8,18.8,18.8,77300
2024-07-24 07:00:00,17.48,18.02,17.48,17.48,1150100
2024-07-25 07:00:00,17.74,17.8,16.8,17.55,219100
2024-07-26 07:00:00,17.77,17.77,17.02,17.14,260300
2024-07-29 07:00:00,17.67,17.67,16.92,17.05,291300
2024-07-30 07:00:00,17.2,17.55,16.95,17.08,211000
2024-07-31 07:00:00,17.05,17.23,15.89,16.36,575500
2024-08-01 07:00:00,16.42,16.48,15.86,15.95,270300
2024-08-02 07:00:00,15.73,16.26,15.35,16.26,264400
2024-08-05 07:00:00,15.29,16.2,15.14,15.17,341700
2024-08-06 07:00:00,15.17,15.67,15.17,15.35,179900
2024-08-07 07:00:00,15.32,15.48,14.45,14.82,371700
2024-08-08 07:00:00,14.85,15.6,14.6,15.39,342600
2024-08-09 07:00:00,15.45,15.64,15.26,15.51,144100
2024-08-12 07:00:00,15.79,15.79,15.35,15.51,152800
2024-08-13 07:00:00,16.58,16.58,15.67,16.11,185400
2024-08-14 07:00:00,16.01,16.48,15.86,16.36,178300
2024-08-15 07:00:00,16.39,16.51,16.26,16.36,157600
2024-08-16 07:00:00,16.42,16.86,15.39,16.76,173500
2024-08-19 07:00:00,17.05,17.05,16.29,16.51,107000
2024-08-20 07:00:00,16.29,16.67,16.29,16.58,135400
2024-08-21 07:00:00,16.73,16.73,16.29,16.55,115100
2024-08-22 07:00:00,16.73,16.73,16.36,16.55,44500
2024-08-23 07:00:00,16.45,16.45,16.33,16.36,76200
2024-08-26 07:00:00,16.36,16.39,16.26,16.26,115200
2024-08-27 07:00:00,16.26,16.36,16.14,16.36,56800
2024-08-28 07:00:00,16.33,16.61,16.17,16.42,117100
2024-08-29 07:00:00,16.48,16.7,16.39,16.48,57600
2024-08-30 07:00:00,16.42,16.58,16.29,16.33,52400
2024-09-04 07:00:00,15.6,16.26,15.6,15.98,190700
2024-09-05 07:00:00,15.79,16.11,15.79,15.89,55400
2024-09-06 07:00:00,16.08,16.08,15.67,15.82,42500
2024-09-09 07:00:00,15.82,16.04,15.79,16.04,22300
2024-09-10 07:00:00,16.04,16.04,15.73,15.76,48100
2024-09-11 07:00:00,15.79,15.82,15.67,15.73,29300
2024-09-12 07:00:00,15.73,15.89,15.73,15.89,14900
2024-09-13 07:00:00,15.89,16.04,15.76,15.76,31800
2024-09-16 07:00:00,15.79,15.98,15.67,15.79,66500
2024-09-17 07:00:00,15.79,15.98,15.73,15.98,23300
2024-09-18 07:00:00,15.98,16.48,15.98,16.01,16800
2024-09-19 07:00:00,16.01,16.33,16.01,16.29,42800
2024-09-20 07:00:00,16.48,16.48,16.23,16.29,22400
2024-09-23 07:00:00,16.14,17.42,16.14,17.42,355400
2024-09-24 07:00:00,16.8,16.89,16.64,16.8,60000
2024-09-25 07:00:00,16.42,16.86,16.42,16.86,30400
2024-09-26 07:00:00,16.86,16.86,16.67,16.7,32800
2024-09-27 07:00:00,16.48,16.61,16.29,16.61,18400
2024-09-30 07:00:00,16.39,16.61,16.29,16.61,24200
2024-10-01 07:00:00,16.83,16.83,16.61,16.67,58900
2024-10-02 07:00:00,16.67,16.7,16.61,16.7,44700
2024-10-03 07:00:00,16.7,16.86,16.29,16.67,51800
2024-10-04 07:00:00,16.67,16.67,16.01,16.36,38300
2024-10-07 07:00:00,16.29,16.29,15.86,16.26,32200
2024-10-08 07:00:00,16.42,16.42,15.98,16.04,6100
2024-10-09 07:00:00,16.04,16.17,16.04,16.08,14400
2024-10-10 07:00:00,16.08,16.42,15.98,16.29,12400
2024-10-11 07:00:00,16.55,16.55,16.17,16.29,15200
2024-10-14 07:00:00,16.58,16.58,16.17,16.26,7200
2024-10-15 07:00:00,16.17,16.29,16.14,16.26,18000
2024-10-16 07:00:00,16.14,16.26,16.01,16.01,10500
2024-10-17 07:00:00,16.04,16.36,15.98,16.26,43300
2024-10-18 07:00:00,16.08,16.36,16.08,16.29,41300
2024-10-21 07:00:00,15.98,16.36,15.98,15.98,23300
2024-10-22 07:00:00,15.98,16.17,15.79,16.11,23600
2024-10-23 07:00:00,16.36,16.48,16.17,16.29,70200
2024-10-24 07:00:00,16.36,16.55,16.14,16.2,20500
2024-10-25 07:00:00,16.2,16.29,16.11,16.26,56900
2024-10-28 07:00:00,16.17,16.29,16.11,16.26,21700
2024-10-29 07:00:00,16.26,16.29,16.11,16.11,36100
2024-10-30 07:00:00,16.01,16.04,15.86,15.98,52000
2024-10-31 07:00:00,15.98,16.08,15.98,16.08,4100
2024-11-01 07:00:00,16.04,16.08,15.92,15.92,7900
2024-11-04 07:00:00,15.04,15.86,15.04,15.6,66300
2024-11-05 07:00:00,15.54,15.73,15.42,15.67,8200
2024-11-06 07:00:00,15.67,15.67,15.48,15.6,31100
2024-11-07 07:00:00,15.6,15.82,15.54,15.6,32900
2024-11-08 07:00:00,15.7,16.2,15.67,15.86,36100
2024-11-11 07:00:00,15.86,16.17,15.82,16.01,23700
2024-11-12 07:00:00,16.14,16.26,15.92,15.98,28000
2024-11-13 07:00:00,15.73,16.11,15.7,15.98,31100
2024-11-14 07:00:00,15.79,16.04,15.7,15.7,64400
2024-11-15 07:00:00,15.67,15.67,15.39,15.48,28700
2024-11-18 07:00:00,15.48,15.67,15.2,15.39,61000
2024-11-19 07:00:00,15.95,15.95,15.29,15.39,20600
2024-11-20 07:00:00,15.29,15.76,15.2,15.32,86900
2024-11-21 07:00:00,15.29,15.45,15.29,15.35,8100
2024-11-22 07:00:00,15.35,15.35,15.2,15.35,40400
2024-11-25 07:00:00,15.89,16.04,15.1,15.39,22100
2024-11-26 07:00:00,15.54,15.57,15.35,15.39,15300
2024-11-27 07:00:00,15.57,15.57,15.14,15.32,24100
2024-11-28 07:00:00,15.51,15.51,15.2,15.2,38600
2024-11-29 07:00:00,15.2,15.39,15.2,15.26,32400
2024-12-02 07:00:00,15.89,15.89,15.29,15.32,23800
2024-12-03 07:00:00,15.42,15.57,15.29,15.45,5700
2024-12-04 07:00:00,15.32,15.54,15.14,15.32,35400
2024-12-05 07:00:00,15.2,15.79,15.2,15.32,26200
2024-12-06 07:00:00,15.35,15.64,15.32,15.32,37100
2024-12-09 07:00:00,15.32,15.82,15.32,15.39,42600
2024-12-10 07:00:00,15.39,15.54,15.32,15.48,61200
2024-12-11 07:00:00,15.2,15.57,15.2,15.42,12500
2024-12-12 07:00:00,15.42,15.54,15.42,15.54,26000
2024-12-13 07:00:00,15.42,15.67,15.42,15.54,27600
2024-12-16 07:00:00,15.42,15.54,15.35,15.54,11700
2024-12-17 07:00:00,15.54,15.73,15.39,15.45,14900
2024-12-18 07:00:00,15.64,15.64,15.39,15.51,34700
2024-12-19 07:00:00,15.26,15.57,15.07,15.26,60200
2024-12-20 07:00:00,15.26,15.45,15.23,15.42,28800
2024-12-23 07:00:00,15.57,15.6,15.35,15.42,32500
2024-12-24 07:00:00,15.42,15.42,15.35,15.42,18800
2024-12-25 07:00:00,15.45,15.6,15.42,15.42,28000
2024-12-26 07:00:00,15.48,15.76,15.35,15.6,29200
2024-12-27 07:00:00,15.73,15.73,15.42,15.42,24700
2024-12-30 07:00:00,15.45,15.51,15.42,15.51,8900
2024-12-31 07:00:00,15.39,15.57,15.39,15.39,12700
2025-01-02 07:00:00,15.6,15.67,15.42,15.54,22800
2025-01-03 07:00:00,15.54,15.54,15.23,15.48,25400
2025-01-06 07:00:00,15.23,15.48,15.23,15.23,15700
2025-01-07 07:00:00,15.23,15.23,14.45,15.1,45900
2025-01-08 07:00:00,15.04,15.04,14.66,14.92,26400
2025-01-09 07:00:00,14.92,14.95,14.57,14.95,34000
2025-01-10 07:00:00,14.95,14.95,14.41,14.54,45600
2025-01-13 07:00:00,14.29,14.73,13.6,14.29,25200
2025-01-14 07:00:00,14.29,14.66,14.23,14.26,47500
2025-01-15 07:00:00,13.98,14.41,13.98,14.41,22800
2025-01-16 07:00:00,14.41,14.66,14.41,14.45,26100
2025-01-17 07:00:00,14.41,14.63,14.41,14.63,2100
2025-01-20 07:00:00,14.63,14.63,14.41,14.41,21900
2025-01-21 07:00:00,14.63,14.63,14.41,14.41,1100
2025-01-22 07:00:00,14.48,14.6,14.04,14.38,11300
2025-01-23 07:00:00,14.38,14.48,14.13,14.38,16500
2025-01-24 07:00:00,14.32,14.51,14.32,14.45,53100
2025-02-03 07:00:00,14.73,14.73,13.98,14.57,25500
2025-02-04 07:00:00,14.35,14.57,14.35,14.54,3400
2025-02-05 07:00:00,14.54,14.98,14.54,14.92,52900
2025-02-06 07:00:00,15.04,15.04,14.73,14.85,27600
2025-02-07 07:00:00,14.79,14.85,14.66,14.82,29100
2025-02-10 07:00:00,14.79,14.85,14.73,14.79,23700
2025-02-11 07:00:00,14.82,15.07,14.7,14.7,18900
2025-02-12 07:00:00,14.73,15.7,14.7,15.7,140500
2025-02-13 07:00:00,16.29,16.8,15.79,16.73,284900
2025-02-14 07:00:00,16.92,16.92,16.42,16.51,122200
2025-02-17 07:00:00,16.51,17.23,16.51,16.8,238200
2025-02-18 07:00:00,16.83,16.98,16.7,16.92,87400
2025-02-19 07:00:00,17.05,17.05,16.67,16.89,78900
2025-02-20 07:00:00,16.89,16.89,16.67,16.7,75300
2025-02-21 07:00:00,16.73,17.55,16.73,16.8,98300
2025-02-24 07:00:00,16.76,17.2,16.42,17.08,115400
2025-02-25 07:00:00,17.08,17.08,16.61,16.73,87200
2025-02-26 07:00:00,16.73,16.83,16.64,16.67,58500
2025-02-27 07:00:00,16.8,16.83,16.64,16.8,44600
2025-02-28 07:00:00,16.8,16.98,16.55,16.98,100400
2025-03-03 07:00:00,17.02,17.36,16.8,17.05,136700
2025-03-04 07:00:00,17.23,17.23,16.8,17.05,49200
2025-03-05 07:00:00,17.02,17.05,16.73,16.8,27400
2025-03-06 07:00:00,16.8,16.92,16.73,16.8,33600
2025-03-07 07:00:00,16.92,16.92,16.61,16.76,54000
2025-03-10 07:00:00,16.89,17.23,16.8,16.89,79400
2025-03-11 07:00:00,16.61,16.86,16.61,16.73,68900
2025-03-12 07:00:00,16.61,17.17,16.61,17.08,170400
2025-03-13 07:00:00,17.11,17.11,16.64,16.73,72300
2025-03-14 07:00:00,16.73,16.8,16.61,16.64,51500
2025-03-17 07:00:00,16.64,16.7,15.92,16.17,101000
2025-03-18 07:00:00,16.01,16.17,15.98,16.14,52200
2025-03-19 07:00:00,16.14,16.23,16.01,16.17,14200
2025-03-20 07:00:00,16.26,16.29,16.11,16.11,33600
2025-03-21 07:00:00,16.11,16.23,16.11,16.2,16300
2025-03-24 07:00:00,16.11,16.17,15.79,16.01,29900
2025-03-25 07:00:00,16.01,16.04,15.92,15.98,52300
2025-03-26 07:00:00,16.17,16.23,16.04,16.11,18100
2025-03-27 07:00:00,16.11,16.23,16.04,16.17,14100
2025-03-28 07:00:00,16.2,16.2,16.04,16.14,18800
2025-03-31 07:00:00,16.17,16.17,15.92,16.08,26900
2025-04-01 07:00:00,16.17,16.17,15.86,15.89,49900
2025-04-02 07:00:00,15.79,15.89,15.67,15.73,48800
2025-04-03 07:00:00,14.63,14.63,14.63,14.63,64800
2025-04-04 07:00:00,13.63,13.63,13.63,13.63,18500
2025-04-08 07:00:00,12.69,12.69,12.69,12.69,60500
2025-04-09 07:00:00,11.81,11.81,11.81,11.81,28600
2025-04-10 07:00:00,12.63,12.63,12.63,12.63,50100
2025-04-11 07:00:00,13.5,13.5,11.75,13.5,203400
2025-04-14 07:00:00,13.5,14.26,13.5,13.63,47000
2025-04-15 07:00:00,13.66,13.66,12.72,12.91,49600
2025-04-16 07:00:00,12.91,13.44,12.91,13.19,29300
2025-04-17 07:00:00,12.94,13.29,12.94,13.29,20100
2025-04-18 07:00:00,13.29,13.44,13.1,13.29,39800
2025-04-21 07:00:00,13.29,13.82,13.29,13.29,21700
2025-04-22 07:00:00,13.07,13.57,12.72,13.5,23800
2025-04-23 07:00:00,13.57,13.6,13.29,13.6,39800
2025-04-24 07:00:00,13.6,14.54,13.6,14.16,26300
2025-04-25 07:00:00,14.41,14.82,14.35,14.35,9900
2025-04-28 07:00:00,14.98,14.98,14.35,14.35,26900
2025-04-29 07:00:00,14.66,14.66,14.23,14.29,15000
2025-05-05 07:00:00,14.73,14.73,14.04,14.29,66900
2025-05-06 07:00:00,14.23,14.73,14.1,14.63,41400
2025-05-07 07:00:00,14.63,14.98,14.45,14.73,38100
2025-05-08 07:00:00,15.04,15.1,14.73,14.79,20500
2025-05-09 07:00:00,14.45,14.98,14.45,14.7,24100
2025-05-12 07:00:00,15.04,15.23,14.73,15.17,95100
2025-05-13 07:00:00,15.98,15.98,15.42,15.7,96600
2025-05-14 07:00:00,15.73,15.86,15.35,15.45,33100
2025-05-15 07:00:00,15.6,15.67,15.29,15.67,42000
2025-05-16 07:00:00,15.98,15.98,15.32,15.86,60900
2025-05-19 07:00:00,15.86,15.86,15.39,15.39,15800
2025-05-20 07:00:00,15.64,15.67,15.35,15.54,64200
2025-05-21 07:00:00,16.17,16.29,15.35,15.48,14300
2025-05-22 07:00:00,15.48,15.7,15.39,15.48,18300
2025-05-23 07:00:00,15.1,15.64,15.1,15.32,18200
2025-05-26 07:00:00,15.64,16.36,15.23,16.17,94100
2025-05-27 07:00:00,16.64,16.67,16.42,16.67,138200
2025-05-28 07:00:00,16.8,16.83,16.39,16.67,109100
2025-05-29 07:00:00,16.89,16.89,16.67,16.86,161600
2025-05-30 07:00:00,16.86,16.92,16.29,16.8,56500
2025-06-02 07:00:00,16.29,16.8,16.29,16.73,107000
2025-06-03 07:00:00,16.61,16.76,16.55,16.73,57200
2025-06-04 07:00:00,16.8,16.8,16.29,16.58,72300
2025-06-05 07:00:00,16.58,16.61,16.33,16.55,34400
2025-06-06 07:00:00,16.33,16.33,16.23,16.26,11800
2025-06-09 07:00:00,15.98,16.45,15.98,16.45,34200
2025-06-10 07:00:00,16.8,17.05,16.67,16.92,131400
2025-06-11 07:00:00,16.92,16.92,16.61,16.61,18000
2025-06-12 07:00:00,16.58,16.92,16.29,16.83,37700
2025-06-13 07:00:00,16.36,16.7,16.29,16.67,20400
2025-06-16 07:00:00,16.61,16.67,15.98,16.42,31200
2025-06-17 07:00:00,16.42,16.61,16.33,16.36,5900
2025-06-18 07:00:00,15.98,16.29,15.98,16.26,24500
2025-06-19 07:00:00,16.23,16.23,16.04,16.04,16900
2025-06-20 07:00:00,15.98,16.33,15.98,16.26,21200
2025-06-23 07:00:00,15.73,16.08,15.73,15.98,13100
2025-06-24 07:00:00,15.98,16.48,15.98,16.33,43100
2025-06-25 07:00:00,16.51,16.8,16.51,16.73,48000
2025-06-26 07:00:00,16.67,16.67,16.42,16.61,4200
2025-06-27 07:00:00,16.42,17.05,16.33,16.64,65100
2025-06-30 07:00:00,16.64,16.92,16.58,16.7,25500
2025-07-01 07:00:00,16.45,16.55,16.29,16.51,21000
2025-07-02 07:00:00,16.51,17.05,16.42,16.86,154500
2025-07-03 07:00:00,16.8,16.92,16.42,16.73,67100
2025-07-04 07:00:00,16.64,16.92,16.61,16.8,58000
2025-07-07 07:00:00,16.92,16.92,16.76,16.86,128800
2025-07-08 07:00:00,17.42,17.42,16.73,16.92,138200
2025-07-09 07:00:00,17.23,17.23,16.7,16.8,87400
2025-07-10 07:00:00,16.89,16.89,16.29,16.73,79900
2025-07-11 07:00:00,16.8,16.86,16.67,16.76,49700
2025-07-14 07:00:00,16.8,16.83,16.29,16.76,26500
2025-07-15 07:00:00,16.61,17.05,16.61,16.67,52900
2025-07-16 07:00:00,16.36,16.76,16.36,16.7,45400
2025-07-17 07:00:00,16.73,16.73,16.42,16.58,28000
2025-07-18 07:00:00,16.61,16.73,16.51,16.51,30600
2025-07-21 07:00:00,16.48,16.48,16.33,16.33,36200
2025-07-22 07:00:00,16.42,16.67,16.33,16.36,31200
2025-07-23 07:00:00,16.36,16.92,16.36,16.42,84000
2025-07-24 07:00:00,16.42,16.55,16.29,16.29,75300
2025-07-25 07:00:00,16.45,16.45,16.17,16.29,70400
2025-07-28 07:00:00,16.14,16.23,15.98,16.23,148900
2025-07-29 07:00:00,16.23,16.23,15.64,15.7,165000
2025-07-30 07:00:00,15.76,15.79,15.35,15.67,79700
2025-07-31 07:00:00,15.64,15.79,15.48,15.67,47900
2025-08-01 07:00:00,15.67,15.67,15.35,15.67,77600
2025-08-04 07:00:00,15.54,15.89,15.48,15.86,28800
2025-08-05 07:00:00,15.86,15.86,15.35,15.48,126900
2025-08-06 07:00:00,15.54,15.76,15.51,15.6,10000
2025-08-07 07:00:00,15.73,15.92,15.54,15.67,54900
2025-08-08 07:00:00,15.67,15.76,15.54,15.67,60200
2025-08-11 07:00:00,15.67,15.86,15.54,15.86,53100
2025-08-12 07:00:00,15.86,15.86,15.6,15.67,24100
2025-08-13 07:00:00,15.57,15.95,15.51,15.79,87000
2025-08-14 07:00:00,15.64,15.67,15.57,15.64,54000
2025-08-15 07:00:00,15.64,15.64,15.35,15.48,45800
2025-08-18 07:00:00,15.48,15.54,15.26,15.48,63500
2025-08-19 07:00:00,15.54,15.54,15.23,15.39,54200
2025-08-20 07:00:00,15.35,15.39,15.04,15.39,45800
2025-08-21 07:00:00,15.29,15.29,15.17,15.23,18200
2025-08-22 07:00:00,15.23,15.39,15.07,15.35,48000
2025-08-25 07:00:00,15.1,15.26,15.1,15.23,13900
2025-08-26 07:00:00,15.26,15.92,15.26,15.73,61400
2025-08-27 07:00:00,15.98,16.61,15.92,16.33,116500
2025-08-28 07:00:00,16.36,16.42,15.98,16.17,40700
2025-08-29 07:00:00,16.17,16.17,15.98,15.98,33700
2025-09-03 07:00:00,15.98,16.11,15.73,16.11,60600
2025-09-04 07:00:00,16.11,16.11,15.92,15.95,25000
2025-09-05 07:00:00,15.98,16.48,15.89,16.17,91800
2025-09-08 07:00:00,16.08,16.17,15.86,15.95,68700
2025-09-09 07:00:00,15.95,16.01,15.73,15.98,45100
2025-09-10 07:00:00,15.89,16.11,15.86,16.11,16800
2025-09-11 07:00:00,16.08,16.08,15.64,16.01,35700
2025-09-12 07:00:00,16.01,16.04,15.82,15.98,22400
2025-09-15 07:00:00,15.95,15.95,15.82,15.95,21700
2025-09-16 07:00:00,15.98,16.58,15.86,16.55,109400
2025-09-17 07:00:00,16.55,16.55,16.14,16.29,40500
2025-09-18 07:00:00,16.29,16.29,16.01,16.04,40300
2025-09-19 07:00:00,16.08,16.11,15.86,15.86,36100
2025-09-22 07:00:00,15.86,15.92,15.67,15.82,54400
2025-09-23 07:00:00,16.04,16.33,16.04,16.26,128400
2025-09-24 07:00:00,16.48,16.48,16.29,16.36,95900
2025-09-25 07:00:00,16.45,16.45,16.11,16.23,42300
2025-09-26 07:00:00,16.11,16.36,16.11,16.23,18200
2025-09-29 07:00:00,16.04,16.42,15.73,15.86,57400
2025-09-30 07:00:00,16.26,16.26,15.73,15.92,48500
2025-10-01 07:00:00,15.92,15.92,15.07,15.76,58200
2025-10-02 07:00:00,15.79,16.04,15.67,15.67,27400
2025-10-03 07:00:00,15.79,15.92,15.51,15.54,27400
2025-10-06 07:00:00,15.73,15.73,15.54,15.7,38800
2025-10-07 07:00:00,15.54,15.76,15.54,15.54,38300
2025-10-08 07:00:00,15.57,15.73,15.51,15.73,16300
2025-10-09 07:00:00,15.67,15.73,15.6,15.73,19500
2025-10-10 07:00:00,15.7,15.73,15.67,15.7,16500
2025-10-13 07:00:00,15.7,15.7,15.64,15.7,29800
2025-10-14 07:00:00,15.67,15.73,15.67,15.67,30500
2025-10-15 07:00:00,15.67,15.67,15.54,15.57,14900
2025-10-16 07:00:00,15.73,15.86,15.67,15.79,28100
2025-10-17 07:00:00,15.79,15.79,15.57,15.73,9700
2025-10-20 07:00:00,15.73,15.73,15.1,15.1,19700
2025-10-21 07:00:00,15.07,15.73,14.73,15.6,34900
2025-10-22 07:00:00,15.35,15.7,15.35,15.6,8400
2025-10-23 07:00:00,15.6,15.67,15.35,15.64,32400
2025-10-24 07:00:00,15.67,15.67,15.32,15.51,25200
2025-10-27 07:00:00,15.79,15.79,15.42,15.42,22100
2025-10-28 07:00:00,15.67,15.67,15.29,15.35,38700
2025-10-29 07:00:00,15.6,15.86,15.51,15.86,83600
2025-10-30 07:00:00,16.08,16.08,15.13,16.04,32800
2025-10-31 07:00:00,15.72,16.04,15.26,15.72,35100
2025-11-03 07:00:00,15.49,15.86,15.45,15.86,11900
2025-11-04 07:00:00,15.9,15.9,15.26,15.45,10100
2025-11-05 07:00:00,15.45,15.86,15.26,15.26,15400
2025-11-06 07:00:00,15.26,15.45,15.13,15.36,27300
2025-11-07 07:00:00,15.4,15.45,15.26,15.45,18000
2025-11-10 07:00:00,15.45,15.45,14.99,15.36,7100
2025-11-11 07:00:00,15.17,15.36,15.17,15.36,6300
2025-11-12 07:00:00,15.36,15.45,14.9,15.36,40300
2025-11-13 07:00:00,14.95,15.36,14.95,15.36,10100
2025-11-14 07:00:00,15.26,15.36,15.26,15.36,10200
2025-11-17 07:00:00,15.36,15.45,15.08,15.45,20100
2025-11-18 07:00:00,15.36,15.49,14.4,15.4,19700
2025-11-19 07:00:00,15.4,15.4,15.26,15.4,28400
2025-11-20 07:00:00,15.4,15.4,15.22,15.26,14500
2025-11-21 07:00:00,15.04,15.4,15.04,15.4,18900
2025-11-24 07:00:00,15.08,15.4,15.04,15.31,4900
2025-11-25 07:00:00,15.13,15.31,15.08,15.22,2300
2025-11-26 07:00:00,15.22,15.31,15.22,15.26,2100
2025-11-27 07:00:00,15.26,15.36,15.08,15.36,9800
2025-11-28 07:00:00,15.36,15.36,15.36,15.36,10800
2025-12-01 07:00:00,14.86,15.08,14.86,15.08,10500
2025-12-02 07:00:00,15.26,15.26,14.81,15.08,9300
2025-12-03 07:00:00,15.08,15.08,15.04,15.04,3900
